Handle,Title,Body (HTML),Vendor,Product Category,Product Type,Tags,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Compare At Price,Image Src,Published,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Requires Shipping,Variant Taxable,Gift Card,SEO Title,SEO Description,Status,Collection
yummy-gel-térmico-beijável-sexy-fantasy,Yummy Gel Térmico Beijável Sexy Fantasy,"<div class=""productDescription"">
 <strong>
  Yummy
 </strong>
 é um maravilhoso
 <strong>
  gel térmico
 </strong>
 beijável que deve ser utilizado para a pratica do
 <strong>
  sexo oral
 </strong>
 , sua principal função é
 <strong>
  esquentar
 </strong>
 , e em contato com a mucosa proporciona uma suave
 <strong>
  refrescância
 </strong>
 . Possui diversos
 <strong>
  sabores incríveis
 </strong>
 disponíveis: Caipirinha, Café, Cola, Chiclete, Chocolate, Ice Menta, Framboesa, Marula, Menta, Morango.
 <br/>
 <br/>
 <strong>
  Ficha técnica:
 </strong>
 <br/>
 <strong>
  Contém:
 </strong>
 15ml.
 <br/>
 <strong>
  Embalagem:
 </strong>
 Frasnaga.
 <br/>
 <br/>
 <strong>
  Não contém Glúten.
 </strong>
 <br/>
 <strong>
  Não contém Lactose.
 </strong>
 <br/>
 <br/>
 <strong>
  Modo de usar:
 </strong>
 <br/>
 Colocar a quantidade desejada na ponta dos dedos e aplicar no local, massageando delicadamente. O óleo em instantes irá dar uma leve aquecida e fará com que a massagem fique mais prazerosa e relaxante.
 <br/>
 <br/>
 <strong>
  Recomendações:
 </strong>
 <br/>
 Evite contato com os olhos. Projeta o produto do calor, da umidade e da luz. No caso de irritação, suspenda o uso e, se necessário, procure orientação médica.
 <br/>
 <br/>
 Mantenha fora do alcance das crianças.
 <br/>
 <br/>
 <p>
  Confira também:
  <a href=""https://www.miess.com.br/yummy-calcinha-soluvel-comestivel-1-unidade-sexy-fantasy-11809/p"">
   Calcinha Comestível Yummy
  </a>
  .
 </p>
</div>
",,Saúde e beleza > Cuidados pessoais > Lubrificantes pessoais,Comestiveis,comestiveis,Variação,Guaraná,,,48799,4.04,,https://miess.vteximg.com.br/arquivos/ids/228320-1000-1000/YUM4142-Guarana_1.jpg?v=637624824789200000,TRUE,shopify,100,deny,manual,TRUE,TRUE,FALSE,,,active,
yummy-gel-térmico-beijável-sexy-fantasy,Yummy Gel Térmico Beijável Sexy Fantasy,"<div class=""productDescription"">
 <strong>
  Yummy
 </strong>
 é um maravilhoso
 <strong>
  gel térmico
 </strong>
 beijável que deve ser utilizado para a pratica do
 <strong>
  sexo oral
 </strong>
 , sua principal função é
 <strong>
  esquentar
 </strong>
 , e em contato com a mucosa proporciona uma suave
 <strong>
  refrescância
 </strong>
 . Possui diversos
 <strong>
  sabores incríveis
 </strong>
 disponíveis: Caipirinha, Café, Cola, Chiclete, Chocolate, Ice Menta, Framboesa, Marula, Menta, Morango.
 <br/>
 <br/>
 <strong>
  Ficha técnica:
 </strong>
 <br/>
 <strong>
  Contém:
 </strong>
 15ml.
 <br/>
 <strong>
  Embalagem:
 </strong>
 Frasnaga.
 <br/>
 <br/>
 <strong>
  Não contém Glúten.
 </strong>
 <br/>
 <strong>
  Não contém Lactose.
 </strong>
 <br/>
 <br/>
 <strong>
  Modo de usar:
 </strong>
 <br/>
 Colocar a quantidade desejada na ponta dos dedos e aplicar no local, massageando delicadamente. O óleo em instantes irá dar uma leve aquecida e fará com que a massagem fique mais prazerosa e relaxante.
 <br/>
 <br/>
 <strong>
  Recomendações:
 </strong>
 <br/>
 Evite contato com os olhos. Projeta o produto do calor, da umidade e da luz. No caso de irritação, suspenda o uso e, se necessário, procure orientação médica.
 <br/>
 <br/>
 Mantenha fora do alcance das crianças.
 <br/>
 <br/>
 <p>
  Confira também:
  <a href=""https://www.miess.com.br/yummy-calcinha-soluvel-comestivel-1-unidade-sexy-fantasy-11809/p"">
   Calcinha Comestível Yummy
  </a>
  .
 </p>
</div>
",,Saúde e beleza > Cuidados pessoais > Lubrificantes pessoais,Comestiveis,comestiveis,Variação,Leite Condensado,,,48853,4.04,,https://miess.vteximg.com.br/arquivos/ids/228560-1000-1000/YUM4141-Leite-Condensado_1.jpg?v=637629300893330000,TRUE,shopify,100,deny,manual,TRUE,TRUE,FALSE,,,active,
yummy-gel-térmico-beijável-sexy-fantasy,Yummy Gel Térmico Beijável Sexy Fantasy,"<div class=""productDescription"">
 <strong>
  Yummy
 </strong>
 é um maravilhoso
 <strong>
  gel térmico
 </strong>
 beijável que deve ser utilizado para a pratica do
 <strong>
  sexo oral
 </strong>
 , sua principal função é
 <strong>
  esquentar
 </strong>
 , e em contato com a mucosa proporciona uma suave
 <strong>
  refrescância
 </strong>
 . Possui diversos
 <strong>
  sabores incríveis
 </strong>
 disponíveis: Caipirinha, Café, Cola, Chiclete, Chocolate, Ice Menta, Framboesa, Marula, Menta, Morango.
 <br/>
 <br/>
 <strong>
  Ficha técnica:
 </strong>
 <br/>
 <strong>
  Contém:
 </strong>
 15ml.
 <br/>
 <strong>
  Embalagem:
 </strong>
 Frasnaga.
 <br/>
 <br/>
 <strong>
  Não contém Glúten.
 </strong>
 <br/>
 <strong>
  Não contém Lactose.
 </strong>
 <br/>
 <br/>
 <strong>
  Modo de usar:
 </strong>
 <br/>
 Colocar a quantidade desejada na ponta dos dedos e aplicar no local, massageando delicadamente. O óleo em instantes irá dar uma leve aquecida e fará com que a massagem fique mais prazerosa e relaxante.
 <br/>
 <br/>
 <strong>
  Recomendações:
 </strong>
 <br/>
 Evite contato com os olhos. Projeta o produto do calor, da umidade e da luz. No caso de irritação, suspenda o uso e, se necessário, procure orientação médica.
 <br/>
 <br/>
 Mantenha fora do alcance das crianças.
 <br/>
 <br/>
 <p>
  Confira também:
  <a href=""https://www.miess.com.br/yummy-calcinha-soluvel-comestivel-1-unidade-sexy-fantasy-11809/p"">
   Calcinha Comestível Yummy
  </a>
  .
 </p>
</div>
",,Saúde e beleza > Cuidados pessoais > Lubrificantes pessoais,Comestiveis,comestiveis,Variação,Creme-de-Avelã,,,48854,4.04,,https://miess.vteximg.com.br/arquivos/ids/228567-1000-1000/YUM4140-Creme-de-Avela_1.jpg?v=637629767877270000,TRUE,shopify,100,deny,manual,TRUE,TRUE,FALSE,,,active,
papermint-lâminas-refrescantes-comestíveis-zero-açucar-600mg-danilla-foods,Papermint Lâminas Refrescantes Comestíveis Zero Açucar 600mg Danilla Foods,"<div class=""productDescription"">
 <p>
  <strong>
   Refresque
  </strong>
  tudo o que você quiser…
 </p>
 <br/>
 <p>
  Todos já pensamos que elas eram somente um
  <strong>
   docinho
  </strong>
  para agradar nosso
  <strong>
   paladar
  </strong>
  , mas a
  <strong>
   inocência
  </strong>
  aqui já acabou faz tempo.  As
  <strong>
   Lâminas Comestíveis Zero Açúcar
  </strong>
  da
  <strong>
   Papermint
  </strong>
  promovem uma
  <strong>
   sensação
  </strong>
  super refrescante para o seu
  <strong>
   oral
  </strong>
  e ainda te proporcionam um
  <strong>
   estouro de sabores
  </strong>
  .
 </p>
 <br/>
 <h3>
  <strong>
   Para que serve a Papermint Lâminas?
  </strong>
 </h3>
 <br/>
 <p>
  Ao se dissolver instantaneamente em segundos na sua boca, as maravilhosas lâminas da Papermint vão te trazer um
  <strong>
   hálito fresco
  </strong>
  e um sabor incrível, seus
  <strong>
   beijos
  </strong>
  se tornarão
  <strong>
   épicos
  </strong>
  e o oral vai ficar com aquele gostinho de quero mais, então abuse da
  <strong>
   criatividade
  </strong>
  e deixe um sabor inesquecível e a sua marca por onde quer que você passe.
 </p>
 <br/>
 <h3>
  <strong>
   Quais os benefícios da Lâmina Danilla Foods?
  </strong>
 </h3>
 <br/>
 <ul>
  <li>
   • Excitante;
   <br/>
   <li>
    • Refrescância;
    <br/>
    <li>
     • Sabor incrível;
    </li>
   </li>
  </li>
 </ul>
 <br/>
 <h3>
  <strong>
   Qual a Composição das Lâminas Zero Açúcar?
  </strong>
 </h3>
 <br/>
 <p>
  Amido modificado, espessante pullulan, estabilizante glicerol, mentol,corante inorgânico dióxido de titânio (INS 171), edulcorantes: neotame, acesulfame de potássio e aspartame. Aromas artificiais de morango, menta ou hortelã. Corantes artificiais: vermelho 40 (INS 129), azul brilhante FCF (INS 133), amarelo tartrazina (INS 102), variando para cada sabor.
 </p>
 <br/>
 <h3>
  <strong>
   Como usar a Papermint Lâmina Refrescante?
  </strong>
 </h3>
 <br/>
 <p>
  Como se fosse uma pastilha comum, basta abrir a embalagem e mascar uma goma. Logo seu efeito refrescante começa a agir.
 </p>
 <br/>
 <h3>
  <strong>
   Quais cuidados e precauções preciso ter ao usar a Lâmina?
  </strong>
 </h3>
 <br/>
 <ul>
  <li>
   • Armazenar em local seco e fresco, ao abrigo da luz.
   <br/>
   <li>
    • Não expor a temperatura superior a 50ºC.
    <br/>
    <li>
     • Evita lesões ou um agravamento de patologias existentes, não utilizar esse produto em zonas inflamadas, inchadas ou em pele com lacerações;
     <br/>
     <li>
      • Não compartilhe com nenhum outro parceiro;
     </li>
    </li>
   </li>
  </li>
 </ul>
 <br/>
 <p>
  <strong>
   Recomendações:
  </strong>
 </p>
 <br/>
 <ul>
  <li>
   • Mantenha fora do alcance de crianças;
  </li>
 </ul>
 <br/>
 <p>
  <strong>
   Atenção:
  </strong>
  Algumas das embalagens podem sofrer alterações por parte do fornecedor, permanecendo as características do produto, tais como: função, composição, peso e quantidade, sem tempo hábil para serem atualizadas em nosso site.
 </p>
 <br/>
 <p>
  Imagens meramente ilustrativas. Visualizações em mobile e desktop podem sofrer alterações de cor.
 </p>
 <br/>
 <p>
  Confira também:
  <a href=""https://www.miess.com.br/yummy-calcinha-soluvel-comestivel-1-unidade-sexy-fantasy-11809/p"">
   Calcinha Comestível Yummy
  </a>
  .
 </p>
</div>
",,Saúde e beleza > Cuidados pessoais > Lubrificantes pessoais,Comestiveis,comestiveis,Variação,Hortela,,,52029,2.81,,https://miess.vteximg.com.br/arquivos/ids/239397-1000-1000/12675-Hortela.jpg?v=637816792828230000,TRUE,shopify,100,deny,manual,TRUE,TRUE,FALSE,,,active,
papermint-lâminas-refrescantes-comestíveis-zero-açucar-600mg-danilla-foods,Papermint Lâminas Refrescantes Comestíveis Zero Açucar 600mg Danilla Foods,"<div class=""productDescription"">
 <p>
  <strong>
   Refresque
  </strong>
  tudo o que você quiser…
 </p>
 <br/>
 <p>
  Todos já pensamos que elas eram somente um
  <strong>
   docinho
  </strong>
  para agradar nosso
  <strong>
   paladar
  </strong>
  , mas a
  <strong>
   inocência
  </strong>
  aqui já acabou faz tempo.  As
  <strong>
   Lâminas Comestíveis Zero Açúcar
  </strong>
  da
  <strong>
   Papermint
  </strong>
  promovem uma
  <strong>
   sensação
  </strong>
  super refrescante para o seu
  <strong>
   oral
  </strong>
  e ainda te proporcionam um
  <strong>
   estouro de sabores
  </strong>
  .
 </p>
 <br/>
 <h3>
  <strong>
   Para que serve a Papermint Lâminas?
  </strong>
 </h3>
 <br/>
 <p>
  Ao se dissolver instantaneamente em segundos na sua boca, as maravilhosas lâminas da Papermint vão te trazer um
  <strong>
   hálito fresco
  </strong>
  e um sabor incrível, seus
  <strong>
   beijos
  </strong>
  se tornarão
  <strong>
   épicos
  </strong>
  e o oral vai ficar com aquele gostinho de quero mais, então abuse da
  <strong>
   criatividade
  </strong>
  e deixe um sabor inesquecível e a sua marca por onde quer que você passe.
 </p>
 <br/>
 <h3>
  <strong>
   Quais os benefícios da Lâmina Danilla Foods?
  </strong>
 </h3>
 <br/>
 <ul>
  <li>
   • Excitante;
   <br/>
   <li>
    • Refrescância;
    <br/>
    <li>
     • Sabor incrível;
    </li>
   </li>
  </li>
 </ul>
 <br/>
 <h3>
  <strong>
   Qual a Composição das Lâminas Zero Açúcar?
  </strong>
 </h3>
 <br/>
 <p>
  Amido modificado, espessante pullulan, estabilizante glicerol, mentol,corante inorgânico dióxido de titânio (INS 171), edulcorantes: neotame, acesulfame de potássio e aspartame. Aromas artificiais de morango, menta ou hortelã. Corantes artificiais: vermelho 40 (INS 129), azul brilhante FCF (INS 133), amarelo tartrazina (INS 102), variando para cada sabor.
 </p>
 <br/>
 <h3>
  <strong>
   Como usar a Papermint Lâmina Refrescante?
  </strong>
 </h3>
 <br/>
 <p>
  Como se fosse uma pastilha comum, basta abrir a embalagem e mascar uma goma. Logo seu efeito refrescante começa a agir.
 </p>
 <br/>
 <h3>
  <strong>
   Quais cuidados e precauções preciso ter ao usar a Lâmina?
  </strong>
 </h3>
 <br/>
 <ul>
  <li>
   • Armazenar em local seco e fresco, ao abrigo da luz.
   <br/>
   <li>
    • Não expor a temperatura superior a 50ºC.
    <br/>
    <li>
     • Evita lesões ou um agravamento de patologias existentes, não utilizar esse produto em zonas inflamadas, inchadas ou em pele com lacerações;
     <br/>
     <li>
      • Não compartilhe com nenhum outro parceiro;
     </li>
    </li>
   </li>
  </li>
 </ul>
 <br/>
 <p>
  <strong>
   Recomendações:
  </strong>
 </p>
 <br/>
 <ul>
  <li>
   • Mantenha fora do alcance de crianças;
  </li>
 </ul>
 <br/>
 <p>
  <strong>
   Atenção:
  </strong>
  Algumas das embalagens podem sofrer alterações por parte do fornecedor, permanecendo as características do produto, tais como: função, composição, peso e quantidade, sem tempo hábil para serem atualizadas em nosso site.
 </p>
 <br/>
 <p>
  Imagens meramente ilustrativas. Visualizações em mobile e desktop podem sofrer alterações de cor.
 </p>
 <br/>
 <p>
  Confira também:
  <a href=""https://www.miess.com.br/yummy-calcinha-soluvel-comestivel-1-unidade-sexy-fantasy-11809/p"">
   Calcinha Comestível Yummy
  </a>
  .
 </p>
</div>
",,Saúde e beleza > Cuidados pessoais > Lubrificantes pessoais,Comestiveis,comestiveis,Variação,Extra Forte,,,52030,2.81,,https://miess.vteximg.com.br/arquivos/ids/239398-1000-1000/12677-Extra-Forte.jpg?v=637699083567930000,TRUE,shopify,100,deny,manual,TRUE,TRUE,FALSE,,,active,
papermint-lâminas-refrescantes-comestíveis-zero-açucar-600mg-danilla-foods,Papermint Lâminas Refrescantes Comestíveis Zero Açucar 600mg Danilla Foods,"<div class=""productDescription"">
 <p>
  <strong>
   Refresque
  </strong>
  tudo o que você quiser…
 </p>
 <br/>
 <p>
  Todos já pensamos que elas eram somente um
  <strong>
   docinho
  </strong>
  para agradar nosso
  <strong>
   paladar
  </strong>
  , mas a
  <strong>
   inocência
  </strong>
  aqui já acabou faz tempo.  As
  <strong>
   Lâminas Comestíveis Zero Açúcar
  </strong>
  da
  <strong>
   Papermint
  </strong>
  promovem uma
  <strong>
   sensação
  </strong>
  super refrescante para o seu
  <strong>
   oral
  </strong>
  e ainda te proporcionam um
  <strong>
   estouro de sabores
  </strong>
  .
 </p>
 <br/>
 <h3>
  <strong>
   Para que serve a Papermint Lâminas?
  </strong>
 </h3>
 <br/>
 <p>
  Ao se dissolver instantaneamente em segundos na sua boca, as maravilhosas lâminas da Papermint vão te trazer um
  <strong>
   hálito fresco
  </strong>
  e um sabor incrível, seus
  <strong>
   beijos
  </strong>
  se tornarão
  <strong>
   épicos
  </strong>
  e o oral vai ficar com aquele gostinho de quero mais, então abuse da
  <strong>
   criatividade
  </strong>
  e deixe um sabor inesquecível e a sua marca por onde quer que você passe.
 </p>
 <br/>
 <h3>
  <strong>
   Quais os benefícios da Lâmina Danilla Foods?
  </strong>
 </h3>
 <br/>
 <ul>
  <li>
   • Excitante;
   <br/>
   <li>
    • Refrescância;
    <br/>
    <li>
     • Sabor incrível;
    </li>
   </li>
  </li>
 </ul>
 <br/>
 <h3>
  <strong>
   Qual a Composição das Lâminas Zero Açúcar?
  </strong>
 </h3>
 <br/>
 <p>
  Amido modificado, espessante pullulan, estabilizante glicerol, mentol,corante inorgânico dióxido de titânio (INS 171), edulcorantes: neotame, acesulfame de potássio e aspartame. Aromas artificiais de morango, menta ou hortelã. Corantes artificiais: vermelho 40 (INS 129), azul brilhante FCF (INS 133), amarelo tartrazina (INS 102), variando para cada sabor.
 </p>
 <br/>
 <h3>
  <strong>
   Como usar a Papermint Lâmina Refrescante?
  </strong>
 </h3>
 <br/>
 <p>
  Como se fosse uma pastilha comum, basta abrir a embalagem e mascar uma goma. Logo seu efeito refrescante começa a agir.
 </p>
 <br/>
 <h3>
  <strong>
   Quais cuidados e precauções preciso ter ao usar a Lâmina?
  </strong>
 </h3>
 <br/>
 <ul>
  <li>
   • Armazenar em local seco e fresco, ao abrigo da luz.
   <br/>
   <li>
    • Não expor a temperatura superior a 50ºC.
    <br/>
    <li>
     • Evita lesões ou um agravamento de patologias existentes, não utilizar esse produto em zonas inflamadas, inchadas ou em pele com lacerações;
     <br/>
     <li>
      • Não compartilhe com nenhum outro parceiro;
     </li>
    </li>
   </li>
  </li>
 </ul>
 <br/>
 <p>
  <strong>
   Recomendações:
  </strong>
 </p>
 <br/>
 <ul>
  <li>
   • Mantenha fora do alcance de crianças;
  </li>
 </ul>
 <br/>
 <p>
  <strong>
   Atenção:
  </strong>
  Algumas das embalagens podem sofrer alterações por parte do fornecedor, permanecendo as características do produto, tais como: função, composição, peso e quantidade, sem tempo hábil para serem atualizadas em nosso site.
 </p>
 <br/>
 <p>
  Imagens meramente ilustrativas. Visualizações em mobile e desktop podem sofrer alterações de cor.
 </p>
 <br/>
 <p>
  Confira também:
  <a href=""https://www.miess.com.br/yummy-calcinha-soluvel-comestivel-1-unidade-sexy-fantasy-11809/p"">
   Calcinha Comestível Yummy
  </a>
  .
 </p>
</div>
",,Saúde e beleza > Cuidados pessoais > Lubrificantes pessoais,Comestiveis,comestiveis,Variação,Morango,,,52031,2.81,,https://miess.vteximg.com.br/arquivos/ids/239399-1000-1000/12674-Morango.jpg?v=637699083731100000,TRUE,shopify,100,deny,manual,TRUE,TRUE,FALSE,,,active,
papermint-lâminas-refrescantes-comestíveis-zero-açucar-600mg-danilla-foods,Papermint Lâminas Refrescantes Comestíveis Zero Açucar 600mg Danilla Foods,"<div class=""productDescription"">
 <p>
  <strong>
   Refresque
  </strong>
  tudo o que você quiser…
 </p>
 <br/>
 <p>
  Todos já pensamos que elas eram somente um
  <strong>
   docinho
  </strong>
  para agradar nosso
  <strong>
   paladar
  </strong>
  , mas a
  <strong>
   inocência
  </strong>
  aqui já acabou faz tempo.  As
  <strong>
   Lâminas Comestíveis Zero Açúcar
  </strong>
  da
  <strong>
   Papermint
  </strong>
  promovem uma
  <strong>
   sensação
  </strong>
  super refrescante para o seu
  <strong>
   oral
  </strong>
  e ainda te proporcionam um
  <strong>
   estouro de sabores
  </strong>
  .
 </p>
 <br/>
 <h3>
  <strong>
   Para que serve a Papermint Lâminas?
  </strong>
 </h3>
 <br/>
 <p>
  Ao se dissolver instantaneamente em segundos na sua boca, as maravilhosas lâminas da Papermint vão te trazer um
  <strong>
   hálito fresco
  </strong>
  e um sabor incrível, seus
  <strong>
   beijos
  </strong>
  se tornarão
  <strong>
   épicos
  </strong>
  e o oral vai ficar com aquele gostinho de quero mais, então abuse da
  <strong>
   criatividade
  </strong>
  e deixe um sabor inesquecível e a sua marca por onde quer que você passe.
 </p>
 <br/>
 <h3>
  <strong>
   Quais os benefícios da Lâmina Danilla Foods?
  </strong>
 </h3>
 <br/>
 <ul>
  <li>
   • Excitante;
   <br/>
   <li>
    • Refrescância;
    <br/>
    <li>
     • Sabor incrível;
    </li>
   </li>
  </li>
 </ul>
 <br/>
 <h3>
  <strong>
   Qual a Composição das Lâminas Zero Açúcar?
  </strong>
 </h3>
 <br/>
 <p>
  Amido modificado, espessante pullulan, estabilizante glicerol, mentol,corante inorgânico dióxido de titânio (INS 171), edulcorantes: neotame, acesulfame de potássio e aspartame. Aromas artificiais de morango, menta ou hortelã. Corantes artificiais: vermelho 40 (INS 129), azul brilhante FCF (INS 133), amarelo tartrazina (INS 102), variando para cada sabor.
 </p>
 <br/>
 <h3>
  <strong>
   Como usar a Papermint Lâmina Refrescante?
  </strong>
 </h3>
 <br/>
 <p>
  Como se fosse uma pastilha comum, basta abrir a embalagem e mascar uma goma. Logo seu efeito refrescante começa a agir.
 </p>
 <br/>
 <h3>
  <strong>
   Quais cuidados e precauções preciso ter ao usar a Lâmina?
  </strong>
 </h3>
 <br/>
 <ul>
  <li>
   • Armazenar em local seco e fresco, ao abrigo da luz.
   <br/>
   <li>
    • Não expor a temperatura superior a 50ºC.
    <br/>
    <li>
     • Evita lesões ou um agravamento de patologias existentes, não utilizar esse produto em zonas inflamadas, inchadas ou em pele com lacerações;
     <br/>
     <li>
      • Não compartilhe com nenhum outro parceiro;
     </li>
    </li>
   </li>
  </li>
 </ul>
 <br/>
 <p>
  <strong>
   Recomendações:
  </strong>
 </p>
 <br/>
 <ul>
  <li>
   • Mantenha fora do alcance de crianças;
  </li>
 </ul>
 <br/>
 <p>
  <strong>
   Atenção:
  </strong>
  Algumas das embalagens podem sofrer alterações por parte do fornecedor, permanecendo as características do produto, tais como: função, composição, peso e quantidade, sem tempo hábil para serem atualizadas em nosso site.
 </p>
 <br/>
 <p>
  Imagens meramente ilustrativas. Visualizações em mobile e desktop podem sofrer alterações de cor.
 </p>
 <br/>
 <p>
  Confira também:
  <a href=""https://www.miess.com.br/yummy-calcinha-soluvel-comestivel-1-unidade-sexy-fantasy-11809/p"">
   Calcinha Comestível Yummy
  </a>
  .
 </p>
</div>
",,Saúde e beleza > Cuidados pessoais > Lubrificantes pessoais,Comestiveis,comestiveis,Variação,Menta,,,56187,2.81,,https://miess.vteximg.com.br/arquivos/ids/253742-1000-1000/DF12676-Menta_1.jpg?v=637817599150600000,TRUE,shopify,100,deny,manual,TRUE,TRUE,FALSE,,,active,
caneta-comestível-sexy-pen-20g-sensuale,Caneta Comestível Sexy Pen 20g Sensuale,"<div class=""productDescription"">
 A
 <strong>
  Sexy Pen
 </strong>
 Sensuale é uma caneta em gel
 <strong>
  comestível
 </strong>
 que tem como função estimular os sentidos como o tato e paladar, foi desenvolvido para ser utilizado em todo corpo tornando a relação mais
 <strong>
  saborosa
 </strong>
 e divertida. Pode ser usada para escrever no corpo, fazer sexo oral, etc. Abuse da
 <strong>
  imaginação
 </strong>
 .
 <br/>
 <br/>
 <strong>
  Ficha Técnica
 </strong>
 <br/>
 <strong>
  Contém:
 </strong>
 20g.
 <br/>
 <strong>
  Sabores:
 </strong>
 <br/>
 - Chocolate;
 <br/>
 - Chocomenta;
 <br/>
 - Morango;
 <br/>
 - Ice Menta;
 <br/>
 - Morango com Champanhe;
 <br/>
 - Leite Condensado;
 <br/>
 - Doce de Leite.
 <br/>
 <br/>
 <strong>
  Modo de uso:
 </strong>
 <br/>
 Deixe o produto na geladeira até instantes antes do uso. Além de prolongar sua durabilidade ainda deixa uma sensação refrescante.
 <br/>
 Escreva ou aplique na área desejada e saboreie à vontade.
 <br/>
 <br/>
 <strong>
  Cuidados e Precauções:
 </strong>
 <br/>
 Mantenha fora do alcance de crianças.
 <br/>
 Em caso de alergia ou irritação suspenda o uso.
 <br/>
 Evite contato com os olhos, caso ocorra, lave em abundância com água corrente.
 <br/>
</div>
",,Saúde e beleza > Cuidados pessoais > Lubrificantes pessoais,Comestiveis,comestiveis,Variação,Morango com Champanhe,,,143,4.32,,https://miess.vteximg.com.br/arquivos/ids/155472-1000-1000/0125732Mo-Champ_1.jpg?v=637173693363800000,TRUE,shopify,100,deny,manual,TRUE,TRUE,FALSE,,,active,
caneta-comestível-sexy-pen-20g-sensuale,Caneta Comestível Sexy Pen 20g Sensuale,"<div class=""productDescription"">
 A
 <strong>
  Sexy Pen
 </strong>
 Sensuale é uma caneta em gel
 <strong>
  comestível
 </strong>
 que tem como função estimular os sentidos como o tato e paladar, foi desenvolvido para ser utilizado em todo corpo tornando a relação mais
 <strong>
  saborosa
 </strong>
 e divertida. Pode ser usada para escrever no corpo, fazer sexo oral, etc. Abuse da
 <strong>
  imaginação
 </strong>
 .
 <br/>
 <br/>
 <strong>
  Ficha Técnica
 </strong>
 <br/>
 <strong>
  Contém:
 </strong>
 20g.
 <br/>
 <strong>
  Sabores:
 </strong>
 <br/>
 - Chocolate;
 <br/>
 - Chocomenta;
 <br/>
 - Morango;
 <br/>
 - Ice Menta;
 <br/>
 - Morango com Champanhe;
 <br/>
 - Leite Condensado;
 <br/>
 - Doce de Leite.
 <br/>
 <br/>
 <strong>
  Modo de uso:
 </strong>
 <br/>
 Deixe o produto na geladeira até instantes antes do uso. Além de prolongar sua durabilidade ainda deixa uma sensação refrescante.
 <br/>
 Escreva ou aplique na área desejada e saboreie à vontade.
 <br/>
 <br/>
 <strong>
  Cuidados e Precauções:
 </strong>
 <br/>
 Mantenha fora do alcance de crianças.
 <br/>
 Em caso de alergia ou irritação suspenda o uso.
 <br/>
 Evite contato com os olhos, caso ocorra, lave em abundância com água corrente.
 <br/>
</div>
",,Saúde e beleza > Cuidados pessoais > Lubrificantes pessoais,Comestiveis,comestiveis,Variação,Leite Condensado,,,144,4.32,,https://miess.vteximg.com.br/arquivos/ids/155473-1000-1000/0125736Leite-Condensado_1.jpg?v=637173696391600000,TRUE,shopify,100,deny,manual,TRUE,TRUE,FALSE,,,active,
caneta-comestível-sexy-pen-20g-sensuale,Caneta Comestível Sexy Pen 20g Sensuale,"<div class=""productDescription"">
 A
 <strong>
  Sexy Pen
 </strong>
 Sensuale é uma caneta em gel
 <strong>
  comestível
 </strong>
 que tem como função estimular os sentidos como o tato e paladar, foi desenvolvido para ser utilizado em todo corpo tornando a relação mais
 <strong>
  saborosa
 </strong>
 e divertida. Pode ser usada para escrever no corpo, fazer sexo oral, etc. Abuse da
 <strong>
  imaginação
 </strong>
 .
 <br/>
 <br/>
 <strong>
  Ficha Técnica
 </strong>
 <br/>
 <strong>
  Contém:
 </strong>
 20g.
 <br/>
 <strong>
  Sabores:
 </strong>
 <br/>
 - Chocolate;
 <br/>
 - Chocomenta;
 <br/>
 - Morango;
 <br/>
 - Ice Menta;
 <br/>
 - Morango com Champanhe;
 <br/>
 - Leite Condensado;
 <br/>
 - Doce de Leite.
 <br/>
 <br/>
 <strong>
  Modo de uso:
 </strong>
 <br/>
 Deixe o produto na geladeira até instantes antes do uso. Além de prolongar sua durabilidade ainda deixa uma sensação refrescante.
 <br/>
 Escreva ou aplique na área desejada e saboreie à vontade.
 <br/>
 <br/>
 <strong>
  Cuidados e Precauções:
 </strong>
 <br/>
 Mantenha fora do alcance de crianças.
 <br/>
 Em caso de alergia ou irritação suspenda o uso.
 <br/>
 Evite contato com os olhos, caso ocorra, lave em abundância com água corrente.
 <br/>
</div>
",,Saúde e beleza > Cuidados pessoais > Lubrificantes pessoais,Comestiveis,comestiveis,Variação,Chocomenta,,,145,4.32,,https://miess.vteximg.com.br/arquivos/ids/155474-1000-1000/012570Chocomenta_1.jpg?v=637173696896870000,TRUE,shopify,100,deny,manual,TRUE,TRUE,FALSE,,,active,
